505.0480260091898	-1099.5377864016857	-6262.313848608044
509.1707976215904	-1142.3105149473483	-6254.318778017244
496.48925966596306	-1185.0538104414838	-6247.38164931225
494.6056196761622	-1227.3835693344952	-6239.353047029914
533.4148693248613	-1344.860589847532	-6211.879760734836
540.8850682467381	-1330.405285545124	-6214.346040406047
548.4272860097392	-1290.4212187743724	-6222.111553232218
589.6920821887164	-1283.815980495653	-6219.703479041176
631.5956069554592	-1280.3453923949614	-6216.303906359192
628.6020212287737	-1229.4672085479922	-6226.869315537408
667.5038776757115	-1220.9291320659152	-6224.500158127531
707.4065047675933	-1225.3602986670655	-6219.2201895601065
749.4805174718292	-1235.0320867408059	-6212.375253429223
793.1514780840558	-1250.408826070608	-6203.871379329748
831.6999511421322	-1237.9058956088436	-6201.330161800453
853.287733904319	-1271.9123749254175	-6191.507937849148
867.6332738188651	-1310.656606652455	-6181.425673125062
895.4946377195569	-1337.7906296900364	-6171.631646144968
936.3637971056902	-1332.786773763366	-6166.646888376231
929.0535737571699	-1293.9648324254856	-6176.013767820155
975.9870876616153	-1285.5524052168146	-6170.529621428623
1018.7329317566674	-1287.1090403306846	-6163.291744094424
1051.8791867580262	-1262.9082693470486	-6162.7302772755775
1088.3037152729576	-1245.6835007620348	-6159.910651139456
1134.445849402521	-1238.2994219888353	-6153.070676259497
1173.4731677334025	-1233.5135715520332	-6146.709411073186
1215.631459469921	-1224.7712708102715	-6140.261157289144
1227.7661498387117	-1203.6276305338006	-6142.02754789449
1236.0071501160705	-1183.0398255884863	-6144.374230684725
1277.2029540621477	-1160.4210982182724	-6140.261157289144
1289.5466388408113	-1118.037821120918	-6145.542489281686
1317.548000723574	-1088.2008998440213	-6144.958718993723
1353.6721609489125	-1066.844083761992	-6140.850671721543
1370.0559421338648	-1028.3164540024893	-6143.789024422993
1387.7404865670592	-986.2917157392845	-6146.709411073186
1414.7546651305129	-954.6770871315044	-6145.542489281686
1436.678214838322	-917.4574247016282	-6146.125541480407
1458.2218957774496	-878.739955429671	-6146.709411073186
1482.4847043211125	-845.6820943217298	-6145.542489281686
1524.9200484142232	-834.320977419216	-6136.705870689226
1557.147798540859	-809.5569841455925	-6131.927903497353
1553.7788381018463	-765.103499870622	-6138.48674736059
1586.5092185149751	-740.5280768878072	-6133.126303744025
1634.6244038575069	-725.8794688978627	-6122.232733710394
1611.915243161086	-694.1332911944852	-6131.927903497353
1581.3659602972282	-669.4739457223036	-6142.614909497521
1555.7446328837918	-638.0282875894678	-6152.496252112464
1596.4419941758497	-621.1770869731123	-6143.789024422993
1571.517318059033	-574.0465690114258	-6154.789634619184
1572.65431484175	-532.770264959998	-6158.209629555743
1554.9473430145604	-492.04430965309854	-6166.089745418806
1572.6585696764714	-455.38634829584856	-6164.413993866564
1600.720109308853	-425.20299062715014	-6159.344862823073
1607.2592464156548	-381.95315513620176	-6160.475719687716
1601.3872096131006	-340.86758114939545	-6164.413993866564
1590.4330690788227	-298.94977429446357	-6169.423253108738
1638.7751275253197	-292.4031453940187	-6157.073011808212
1670.5108179625854	-317.5503926426444	-6147.291024993975
1704.8226117188733	-339.19391207601717	-6136.705870689226
1704.9258490517097	-379.3885971036035	-6134.323412764611
1739.8686084445183	-405.3062902231394	-6122.843753291757
1777.0120193208645	-421.009518148383	-6111.105534973737
1851.3960533014279	-450.681209763724	-6086.858852622985
1843.0326181978328	-422.70280663124475	-6091.402522924742
1846.109649527597	-379.1278296907063	-6093.338398730543
1860.3397014969798	-338.5012400408869	-6091.402522924742
1850.4319030318443	-297.62949884178346	-6096.552308020504
1824.4429541076818	-260.2703734049316	-6106.087031045618
1789.0652107681171	-241.51073931852596	-6117.315573450666
1788.0222391224984	-198.5555037036542	-6119.165284180625
1806.6320077876428	-159.45667330564999	-6114.841449174662
1830.7898761225247	-117.52257447522227	-6108.602824275366
1845.4149579007599	-78.60428523133143	-6104.8256805799465
1821.4600792015149	-45.169665345962855	-6112.354249548756
1830.3791987621153	-2.834688472472795	-6109.855607463176
1911.5332910703319	25.792442108151644	-6084.899902038564
1863.0817130754683	51.261167420973756	-6099.748389391763
1842.9048410035682	87.92991171757826	-6105.456712515449
1850.9529164568785	128.95008416085255	-6102.292746798016
1807.2740009056533	152.0076572906341	-6114.841449174662
1799.161835471007	192.91044728570793	-6116.0799406058795
1782.2189288485356	229.39372096516064	-6119.779881760841
1754.268442190601	263.0877132585356	-6126.496444023742
1789.7518673277116	293.48576732353496	-6114.841449174662
1824.7773231563515	312.05286884816525	-6103.559807088563
1777.9944757588125	336.0556428011894	-6116.0799406058795
1779.6696006855727	380.6880896564197	-6112.976712008512
1750.2104158258285	407.0494931811661	-6119.779881760841
1710.6306204768273	419.47859922431115	-6130.123340998032
1710.531222177631	461.8554827743234	-6127.104050181928
1724.017080424189	499.1761888915276	-6120.393764262099
1740.851379043302	537.7672311281988	-6112.354249548756
1742.9436627596679	579.1510654345574	-6107.97536198542
1739.9571614600218	626.1129518733741	-6104.192267495298
1739.2467168635842	669.8671769543766	-6099.748389391763
1748.8010336307464	708.1020881968493	-6092.69381868417
1772.1935143271244	738.8160036656222	-6082.278573961688
1811.263547256372	763.8400334666572	-6067.66053404629
1852.967437673765	776.9548514746701	-6053.386194887923
1895.4180594007971	782.5921522010018	-6039.500930886567
1938.4335061902755	786.4275432423809	-6025.333090550067
1980.930139364395	791.078856676353	-6010.885260612316
2018.815906854699	795.8249115243104	-5997.639255173385
2057.765376268901	808.741792385846	-5982.655761469687
2094.3876450077737	827.2703739554806	-5967.394382105422
2123.434640690656	858.9480715867167	-5952.6351414983765
2156.979179397171	889.7254028141425	-5936.030754469127
2191.97604313789	911.1820700240667	-5919.934108784084
2236.2019186804923	920.6153238505783	-5901.906471230307
2275.3945949827353	931.2973054269788	-5885.226958817884
2309.972780611809	968.578574118885	-5865.706512378485
2328.2051639347806	1002.5301807437493	-5852.779300648054
2351.4541064224322	1044.1421082718236	-5836.18560653204
2367.793795739785	1085.49426650428	-5822.017376220335
2379.285270064133	1131.3825687876304	-5808.580435654511
2410.7656604127756	1166.6275523705904	-5788.594015423206
2424.2947991491847	1201.9460609751438	-5775.703592125686
2433.860774766901	1240.039395056594	-5763.614804836261
2417.968989874299	1283.4012455369425	-5760.810602487248
2431.4299554377494	1324.8369616158684	-5745.745120322117
2432.0675510956885	1364.2626699391653	-5736.241485945905
2422.407589756043	1404.9397651553163	-5730.507596727069
2426.2989033331355	1448.5127205143583	-5717.99931103192
2438.4881582788316	1488.7774841311248	-5702.451112937936
2427.8017409320664	1528.2090397265151	-5696.576816685121
2390.6820130611623	1539.2971789905512	-5709.276249924026
2372.5650399469178	1505.9236257059415	-5725.7105022461055
2373.8489436131986	1448.1994235479629	-5740.051499186296
2366.13887900222	1419.1874957253644	-5750.471741346086
2397.9635627088455	1396.2453241410587	-5742.900080752226
2409.2009896457125	1356.8542784444855	-5747.63678822227
2404.552613871238	1316.595069082939	-5758.935295865069
2398.3741542158914	1274.05175791334	-5771.067936293605
2382.8791181452066	1239.8267835874365	-5784.924221264766
2350.637058776583	1215.9126125532105	-5803.162372991919
2315.8673018557092	1200.9378922490437	-5820.235253829949
2275.9881672811434	1204.052697115744	-5835.3034673214315
2268.9067278061307	1165.7810248112448	-5845.823163034879
2280.5582177054	1124.8601304483839	-5849.30555650438
2260.535918105057	1088.2088734708109	-5863.992701344819
2242.494540672671	1051.3350712193655	-5877.630848721824
2213.5485898626234	1008.3791548683776	-5896.100890513419
2181.344916181442	986.5158431601088	-5911.780817876494
2136.6049919116376	982.1617588395696	-5928.820201252558
2098.0615873727897	988.00132995014	-5941.601008009248
2061.7402575149717	1007.3111093734337	-5951.065705421505
2019.028259312838	1020.0039963686958	-5963.534885137929
1975.3351294348017	1015.7965326469989	-5978.86612339264
1936.975334118207	1005.2975404148692	-5993.174033934145
1895.4618974131072	996.1217185402453	-6007.9611606664475
1856.4088947159062	995.1198586758533	-6020.308469942185
1816.8630775092454	985.9463089333685	-6033.866921324442
1729.1281614860857	943.6985796674603	-6066.315222823355
1689.7286849852544	933.4739766686804	-6078.986337934093
1652.0427344344516	915.6042498886137	-6092.048526723769
1610.6353655947592	904.2061267189182	-6104.8256805799465
1563.5053745874318	872.8338226165262	-6121.6209987634675
1533.156119602227	836.7437907168336	-6134.323412764611
1510.1516795047276	804.200726781279	-6144.374230684725
1515.2921789809104	762.2716071566343	-6148.452097887006
1487.261847710776	733.5754654446448	-6158.778354804676
1462.6484076992267	702.2646571921437	-6168.31545703385
1444.0199869426544	647.1216901227626	-6178.72732739128
1443.0795629831555	606.8276506949729	-6183.034301054892
1434.364929807145	566.5654181538964	-6188.879742397686
1425.4683887154065	524.5345448145822	-6194.637598345706
1390.678742501384	489.7155456914952	-6205.386604413286
1399.818034231697	449.2498059527438	-6206.39312915804
1417.0527502445696	407.1488469361675	-6205.386604413286
1419.558237929578	365.64345408364716	-6207.398075230962
1429.692566627866	323.7590019087855	-6207.398075230962
1386.5078978502968	321.9623595473266	-6217.2797652190675
1358.9155487677733	353.98886803493303	-6221.629368854555
1323.0678550547443	372.32429694171606	-6228.282079321447
1282.1014454990782	375.97882911195626	-6236.624679606572
1256.23599856742	341.9584527024736	-6243.842336518247
1276.3330718557338	306.5123360849952	-6241.606817822157
1256.4317686431637	268.7625891930426	-6247.38164931225
1212.7890979921604	258.1255439838195	-6256.448305396873
1171.0731924616825	248.41122921924227	-6264.7833984795025
1130.2458372390354	264.08474838468373	-6271.637360677308
1089.5756171721066	258.9059527804706	-6279.046446145136
1044.052800837999	272.73197116802083	-6286.191423408464
1016.7996375973996	306.12159600432125	-6289.120737925975
978.1165493124738	328.3566053035593	-6294.132310849811
937.237603579709	340.8827710640795	-6299.683817589326
893.9103589026139	357.6898295746031	-6305.046696641864
861.8161380104251	389.04743393132094	-6307.657776796807
817.4339382197376	411.912742854958	-6312.112264503006
776.3414010231864	420.6066929328556	-6316.72507156093
730.5534609995335	427.04781923299396	-6321.752398779862
678.7841814265163	412.5105886680435	-6328.484703311756
640.260069758309	396.6302584404748	-6333.512696121444
664.4030853341596	431.33460348111817	-6328.755848569862
678.449795837135	468.67992834703347	-6324.608809251539
691.7321160534495	509.62055945786744	-6320.001990171132
694.8106886041875	551.8137655455815	-6316.119953414815
700.3909914360939	592.6866070028708	-6311.79900153384
675.5933702041291	623.9889986537372	-6311.485001048829
637.6698994606902	641.5612940155551	-6313.668331177357
597.0745013871801	644.593045572527	-6317.328029805148
621.6520884568824	686.5006677446769	-6310.538574866039
625.9425935255277	725.8928397666491	-6305.70432589057
594.6684589126216	754.4736944302675	-6305.376313841723
582.3018422803024	793.6751664835074	-6301.716899810189
569.3318174676807	831.9117782431565	-6297.969169947424
546.876908903442	864.7296431652723	-6295.538093086919
522.7904957087733	901.9662205598252	-6292.3587489378415
511.6089253228583	940.3163828093906	-6287.66196598698
542.0491883125796	967.7042857960877	-6280.952370737304
568.4487762542847	997.1707418564811	-6274.0057452260435
588.625283799124	1032.5642968028644	-6266.415469709091
620.9790781401744	1008.408481599186	-6267.226572377929
647.2559433414237	971.2050162151327	-6270.442739636234
680.0708395316925	948.5162586539525	-6270.442739636234
708.4857205950935	978.2274642073254	-6262.7270899147725
753.6648123902046	1045.8663225079872	-6246.501787142741
759.0047625486272	1070.9284256725455	-6241.606817822157
746.3255019453168	1110.785084413307	-6236.167599749063
726.9854706072945	1153.8808156029938	-6230.62458985279
718.8212750341645	1196.4116975046752	-6223.546144715345
709.1553258425012	1239.0706430150212	-6216.303906359192
710.1066021986173	1287.270185556554	-6206.39312915804
687.9225708972115	1320.8254450198865	-6201.839587655197
663.125925112541	1350.0081990574301	-6198.255678873723
650.5713182448097	1365.495057513967	-6196.193331276158
615.1836594608164	1386.4405057227063	-6195.156445158812
585.103088703916	1415.45590602785	-6191.507937849148
562.1498011068056	1447.4580843290514	-6186.233449037875
540.0312381183948	1482.8880865345209	-6179.80912127869
519.7626207952677	1516.9322830480126	-6173.280720770746
492.96090703224155	1561.288329274584	-6164.413993866564
479.1431234090075	1603.0028108656284	-6154.789634619184
461.3170511899022	1641.0237650359072	-6146.125541480407
464.05423694974365	1683.853177550206	-6134.323412764611
502.1862146356498	1699.1281749306377	-6127.104050181928
503.92203951782926	1744.4179894444542	-6114.221131669982
492.51894116541024	1782.3842023573116	-6104.192267495298
465.34000200429557	1811.2240787252176	-6097.832205788351
436.3421996813127	1844.1360612383155	-6090.106670920198
410.583877464956	1884.1334057421923	-6079.645859727454
393.07128346283525	1930.2710105649705	-6066.315222823355
386.0674924525561	1982.3704154130314	-6049.941406173745
366.13836354686106	2015.5742683407705	-6040.201541199664
323.05129078537	2016.6477955365006	-6042.300979184062
300.5409535797131	1984.568182886411	-6054.0726666819355
258.5611189830089	1986.298543101306	-6055.443487986068
262.24975148980326	2025.4519336592161	-6042.300979184062
249.1751209023735	2068.688808980696	-6028.189608953116
209.19847741719863	2062.74886451963	-6031.743919443058
196.24426253408868	2024.6012209149535	-6045.089716163122
153.51914804321572	2022.0703668516414	-6047.172470953144
108.85206449882826	2043.592484184917	-6040.903291512475
64.50925617983744	2057.8748998573274	-6036.689576512388
23.62645086679825	2052.552701631656	-6038.7996148748825
8.017883257289167	2009.249332426759	-6053.386194887923
